TITLE = "Visualization of the solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
ZONE NODES= 14576, ELEMENTS= 14336, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
9.631630e-01	5.154135e-03	1.006482e+00	3.317141e-01	-4.488184e-02	2.582350e+00	1.010675e+00	1.004165e+00	2.804985e-01	1.520717e-01	
9.715740e-01	4.009881e-03	1.007520e+00	3.257240e-01	-4.450636e-02	2.584422e+00	1.012315e+00	1.004758e+00	2.751172e-01	1.754351e-01	
9.789279e-01	3.000181e-03	1.008697e+00	3.183270e-01	-4.384288e-02	2.586726e+00	1.014217e+00	1.005472e+00	2.684999e-01	2.025436e-01	
9.853440e-01	2.112271e-03	1.009569e+00	3.057280e-01	-4.231044e-02	2.587808e+00	1.016252e+00	1.006620e+00	2.575266e-01	2.315280e-01	
9.909316e-01	1.333875e-03	1.010855e+00	2.814873e-01	-3.899310e-02	2.589028e+00	1.019633e+00	1.008684e+00	2.365678e-01	2.796992e-01	
9.957900e-01	6.534075e-04	1.009651e+00	2.392393e-01	-3.304747e-02	2.582809e+00	1.021570e+00	1.011804e+00	2.009801e-01	3.072853e-01	
1.000004e+00	6.064115e-05	1.013244e+00	2.043045e-01	-1.414934e-02	2.589652e+00	1.027582e+00	1.014151e+00	1.696242e-01	3.929412e-01	
1.004398e+00	5.572801e-05	1.012121e+00	2.188454e-01	-5.721222e-04	2.587649e+00	1.025596e+00	1.013313e+00	1.815393e-01	3.646379e-01	
1.009837e+00	5.153311e-05	1.005913e+00	2.409787e-01	-4.950915e-04	2.573315e+00	1.017780e+00	1.011797e+00	2.012836e-01	2.532952e-01	
1.016564e+00	4.814134e-05	1.005686e+00	2.589765e-01	-5.192633e-04	2.574020e+00	1.016270e+00	1.010524e+00	2.165017e-01	2.317873e-01	
1.024884e+00	4.539892e-05	1.004979e+00	2.754360e-01	-5.652714e-04	2.573474e+00	1.014292e+00	1.009267e+00	2.305673e-01	2.036043e-01	
1.035174e+00	4.318154e-05	1.004555e+00	2.913114e-01	-6.542805e-04	2.573680e+00	1.012576e+00	1.007985e+00	2.441146e-01	1.791639e-01	
1.047901e+00	4.138868e-05	1.004388e+00	3.067721e-01	-7.661644e-04	2.574573e+00	1.011089e+00	1.006672e+00	2.572809e-01	1.579812e-01	
1.063641e+00	3.993907e-05	1.004354e+00	3.215737e-01	-8.980466e-04	2.575814e+00	1.009733e+00	1.005356e+00	2.698804e-01	1.386610e-01	
1.083108e+00	3.876698e-05	1.004404e+00	3.354196e-01	-1.047614e-03	2.577242e+00	1.008494e+00	1.004073e+00	2.816669e-01	1.210067e-01	
1.107184e+00	3.781930e-05	1.004425e+00	3.474311e-01	-1.212593e-03	2.578479e+00	1.007356e+00	1.002918e+00	2.919154e-01	1.047962e-01	
1.136961e+00	3.705304e-05	1.004340e+00	3.570598e-01	-1.390155e-03	2.579248e+00	1.006311e+00	1.001963e+00	3.001745e-01	8.990419e-02	
1.173790e+00	3.643349e-05	1.004096e+00	3.639824e-01	-1.574899e-03	2.579364e+00	1.005357e+00	1.001256e+00	3.061772e-01	7.631154e-02	
1.219338e+00	3.593255e-05	1.003652e+00	3.679724e-01	-1.765665e-03	2.578682e+00	1.004490e+00	1.000835e+00	3.097362e-01	6.396224e-02	
1.275671e+00	3.552752e-05	1.003095e+00	3.699359e-01	-1.958174e-03	2.577499e+00	1.003713e+00	1.000616e+00	3.115967e-01	5.289241e-02	
1.345344e+00	3.520003e-05	1.002479e+00	3.704496e-01	-2.154190e-03	2.576012e+00	1.003025e+00	1.000545e+00	3.122332e-01	4.309566e-02	
1.431513e+00	3.493524e-05	1.001894e+00	3.703930e-01	-2.352644e-03	2.574535e+00	1.002426e+00	1.000532e+00	3.123708e-01	3.456672e-02	
1.538086e+00	3.472114e-05	1.001415e+00	3.705387e-01	-2.553161e-03	2.573344e+00	1.001915e+00	1.000500e+00	3.126492e-01	2.728711e-02	
1.669894e+00	3.454804e-05	1.001026e+00	3.707637e-01	-2.754103e-03	2.572384e+00	1.001487e+00	1.000460e+00	3.129679e-01	2.118469e-02	
1.832911e+00	3.440807e-05	1.000759e+00	3.714625e-01	-2.951971e-03	2.571783e+00	1.001136e+00	1.000376e+00	3.136559e-01	1.617852e-02	
2.034529e+00	3.429490e-05	1.000556e+00	3.721209e-01	-3.143650e-03	2.571336e+00	1.000853e+00	1.000297e+00	3.142894e-01	1.215341e-02	
2.283886e+00	3.420340e-05	1.000411e+00	3.727892e-01	-3.325353e-03	2.571040e+00	1.000631e+00	1.000220e+00	3.149129e-01	8.988482e-03	
2.592287e+00	3.412941e-05	1.000302e+00	3.733135e-01	-3.494446e-03	2.570817e+00	1.000460e+00	1.000158e+00	3.154012e-01	6.553223e-03	
2.973712e+00	3.406959e-05	1.000218e+00	3.737026e-01	-3.648974e-03	2.570646e+00	1.000331e+00	1.000113e+00	3.157648e-01	4.715551e-03	
3.445452e+00	3.402123e-05	1.000157e+00	3.739945e-01	-3.787937e-03	2.570521e+00	1.000235e+00	1.000079e+00	3.160373e-01	3.353231e-03	
4.028892e+00	3.398212e-05	1.000113e+00	3.742152e-01	-3.911012e-03	2.570432e+00	1.000166e+00	1.000053e+00	3.162429e-01	2.359306e-03	
4.750481e+00	3.395050e-05	1.000082e+00	3.743772e-01	-4.018467e-03	2.570370e+00	1.000115e+00	1.000034e+00	3.163935e-01	1.644285e-03	
5.642931e+00	3.392493e-05	1.000058e+00	3.744775e-01	-4.111124e-03	2.570320e+00	1.000080e+00	1.000022e+00	3.164885e-01	1.136085e-03	
6.746697e+00	3.390426e-05	1.000040e+00	3.745358e-01	-4.189993e-03	2.570281e+00	1.000055e+00	1.000015e+00	3.165453e-01	7.797923e-04	
8.111817e+00	3.388754e-05	1.000024e+00	3.745396e-01	-4.256548e-03	2.570241e+00	1.000037e+00	1.000014e+00	3.165545e-01	5.317082e-04	
9.800175e+00	3.387403e-05	1.000011e+00	3.745274e-01	-4.312249e-03	2.570207e+00	1.000025e+00	1.000014e+00	3.165487e-01	3.609115e-04	
1.188831e+01	3.386310e-05	1.000001e+00	3.745057e-01	-4.358711e-03	2.570180e+00	1.000017e+00	1.000016e+00	3.165337e-01	2.442513e-04	
1.447088e+01	3.385427e-05	9.999932e-01	3.744847e-01	-4.397387e-03	2.570158e+00	1.000012e+00	1.000018e+00	3.165184e-01	1.646605e-04	
1.766495e+01	3.384712e-05	9.999905e-01	3.744940e-01	-4.429589e-03	2.570153e+00	1.000008e+00	1.000017e+00	3.165276e-01	1.110348e-04	
2.161534e+01	3.384135e-05	9.999893e-01	3.745064e-01	-4.456320e-03	2.570151e+00	1.000005e+00	1.000016e+00	3.165389e-01	7.492938e-05	
2.650110e+01	3.383668e-05	9.999917e-01	3.745453e-01	-4.478506e-03	2.570162e+00	1.000004e+00	1.000012e+00	3.165719e-01	5.047133e-05	
3.254374e+01	3.383290e-05	9.999947e-01	3.745853e-01	-4.496817e-03	2.570174e+00	1.000002e+00	1.000008e+00	3.166056e-01	3.422605e-05	
4.001717e+01	3.382985e-05	9.999978e-01	3.746234e-01	-4.511883e-03	2.570186e+00	1.000002e+00	1.000004e+00	3.166376e-01	2.311091e-05	
4.926019e+01	3.382738e-05	1.000001e+00	3.746595e-01	-4.524170e-03	2.570198e+00	1.000001e+00	1.000000e+00	3.166678e-01	1.589605e-05	
6.069179e+01	3.382539e-05	1.000002e+00	3.746746e-01	-4.534133e-03	2.570203e+00	1.000001e+00	9.999985e-01	3.166805e-01	1.075762e-05	
7.483022e+01	3.382377e-05	1.000004e+00	3.746907e-01	-4.542167e-03	2.570208e+00	1.000001e+00	9.999968e-01	3.166940e-01	7.443892e-06	
9.231638e+01	3.382247e-05	1.000003e+00	3.746876e-01	-4.548640e-03	2.570206e+00	1.000000e+00	9.999971e-01	3.166916e-01	5.111692e-06	
1.139430e+02	3.382141e-05	1.000003e+00	3.746850e-01	-4.553894e-03	2.570205e+00	1.000000e+00	9.999974e-01	3.166895e-01	3.386358e-06	
1.406904e+02	3.382056e-05	1.000002e+00	3.746779e-01	-4.558165e-03	2.570202e+00	1.000000e+00	9.999979e-01	3.166837e-01	2.381608e-06	
1.737712e+02	3.381987e-05	1.000001e+00	3.746687e-01	-4.561669e-03	2.570199e+00	1.000000e+00	9.999989e-01	3.166761e-01	1.549265e-06	
2.146849e+02	3.381931e-05	1.000001e+00	3.746640e-01	-4.564567e-03	2.570197e+00	1.000000e+00	9.999994e-01	3.166722e-01	1.123041e-06	
2.652863e+02	3.381886e-05	1.000000e+00	3.746572e-01	-4.567021e-03	2.570195e+00	1.000000e+00	9.999999e-01	3.166666e-01	6.698432e-07	
3.278693e+02	3.381850e-05	9.999999e-01	3.746557e-01	-4.569125e-03	2.570194e+00	1.000000e+00	1.000000e+00	3.166655e-01	3.127967e-07	
4.052710e+02	3.381820e-05	9.999998e-01	3.746542e-01	-4.570761e-03	2.570193e+00	1.000000e+00	1.000000e+00	3.166642e-01	-7.373156e-08	
5.010000e+02	3.381796e-05	9.999992e-01	3.746559e-01	-4.571798e-03	2.570194e+00	1.000000e+00	1.000001e+00	3.166658e-01	-9.367736e-08	
5.010000e+02	-4.800309e-05	9.999994e-01	3.746573e-01	-4.571799e-03	2.570195e+00	1.000000e+00	1.000001e+00	3.166669e-01	-1.846749e-07	
4.052710e+02	-4.800351e-05	9.999999e-01	3.746556e-01	-4.570762e-03	2.570194e+00	1.000000e+00	1.000000e+00	3.166653e-01	-2.347104e-08	
3.278693e+02	-4.800403e-05	1.000000e+00	3.746575e-01	-4.569124e-03	2.570195e+00	1.000000e+00	9.999999e-01	3.166669e-01	3.008700e-07	
2.652863e+02	-4.800468e-05	1.000000e+00	3.746584e-01	-4.567024e-03	2.570195e+00	1.000000e+00	9.999997e-01	3.166676e-01	6.842437e-07	
2.146849e+02	-4.800548e-05	1.000001e+00	3.746655e-01	-4.564568e-03	2.570198e+00	1.000000e+00	9.999992e-01	3.166735e-01	1.099351e-06	
1.737712e+02	-4.800647e-05	1.000001e+00	3.746696e-01	-4.561669e-03	2.570199e+00	1.000000e+00	9.999988e-01	3.166769e-01	1.578410e-06	
1.406904e+02	-4.800769e-05	1.000002e+00	3.746787e-01	-4.558165e-03	2.570203e+00	1.000000e+00	9.999978e-01	3.166844e-01	2.378468e-06	
1.139430e+02	-4.800920e-05	1.000003e+00	3.746855e-01	-4.553895e-03	2.570205e+00	1.000000e+00	9.999972e-01	3.166899e-01	3.389653e-06	
9.231638e+01	-4.801107e-05	1.000003e+00	3.746871e-01	-4.548640e-03	2.570206e+00	1.000000e+00	9.999971e-01	3.166911e-01	5.124040e-06	
7.483022e+01	-4.801338e-05	1.000004e+00	3.746915e-01	-4.542168e-03	2.570208e+00	1.000001e+00	9.999966e-01	3.166947e-01	7.428210e-06	
6.069179e+01	-4.801624e-05	1.000002e+00	3.746729e-01	-4.534133e-03	2.570202e+00	1.000001e+00	9.999986e-01	3.166791e-01	1.074364e-05	
4.926019e+01	-4.801978e-05	1.000001e+00	3.746604e-01	-4.524170e-03	2.570198e+00	1.000001e+00	9.999998e-01	3.166686e-01	1.591284e-05	
4.001717e+01	-4.802416e-05	9.999978e-01	3.746225e-01	-4.511882e-03	2.570185e+00	1.000002e+00	1.000004e+00	3.166369e-01	2.315093e-05	
3.254374e+01	-4.802957e-05	9.999948e-01	3.745856e-01	-4.496817e-03	2.570174e+00	1.000002e+00	1.000008e+00	3.166059e-01	3.417490e-05	
2.650110e+01	-4.803626e-05	9.999918e-01	3.745463e-01	-4.478507e-03	2.570162e+00	1.000004e+00	1.000012e+00	3.165728e-01	5.047666e-05	
2.161534e+01	-4.804454e-05	9.999893e-01	3.745062e-01	-4.456319e-03	2.570151e+00	1.000005e+00	1.000016e+00	3.165388e-01	7.491842e-05	
1.766495e+01	-4.805478e-05	9.999908e-01	3.744973e-01	-4.429590e-03	2.570154e+00	1.000008e+00	1.000017e+00	3.165303e-01	1.110851e-04	
1.447088e+01	-4.806744e-05	9.999932e-01	3.744850e-01	-4.397389e-03	2.570159e+00	1.000012e+00	1.000018e+00	3.165187e-01	1.645891e-04	
1.188831e+01	-4.808310e-05	1.000001e+00	3.745102e-01	-4.358715e-03	2.570181e+00	1.000017e+00	1.000016e+00	3.165374e-01	2.442316e-04	
9.800175e+00	-4.810247e-05	1.000011e+00	3.745308e-01	-4.312251e-03	2.570208e+00	1.000025e+00	1.000014e+00	3.165515e-01	3.609133e-04	
8.111817e+00	-4.812643e-05	1.000024e+00	3.745415e-01	-4.256548e-03	2.570241e+00	1.000037e+00	1.000013e+00	3.165561e-01	5.316908e-04	
6.746697e+00	-4.815605e-05	1.000040e+00	3.745373e-01	-4.189994e-03	2.570282e+00	1.000055e+00	1.000015e+00	3.165465e-01	7.797660e-04	
5.642931e+00	-4.819270e-05	1.000056e+00	3.744625e-01	-4.111112e-03	2.570315e+00	1.000080e+00	1.000023e+00	3.164761e-01	1.136030e-03	
4.750481e+00	-4.823801e-05	1.000079e+00	3.743468e-01	-4.018441e-03	2.570359e+00	1.000115e+00	1.000037e+00	3.163683e-01	1.644251e-03	
4.028892e+00	-4.829406e-05	1.000106e+00	3.741501e-01	-3.910960e-03	2.570408e+00	1.000166e+00	1.000060e+00	3.161889e-01	2.359190e-03	
3.445452e+00	-4.836338e-05	1.000147e+00	3.739014e-01	-3.787857e-03	2.570486e+00	1.000235e+00	1.000088e+00	3.159601e-01	3.353168e-03	
2.973712e+00	-4.844912e-05	1.000208e+00	3.736065e-01	-3.648870e-03	2.570611e+00	1.000331e+00	1.000123e+00	3.156852e-01	4.715393e-03	
2.592287e+00	-4.855515e-05	1.000296e+00	3.732665e-01	-3.494325e-03	2.570799e+00	1.000460e+00	1.000164e+00	3.153624e-01	6.553033e-03	
2.283886e+00	-4.868630e-05	1.000428e+00	3.729706e-01	-3.325267e-03	2.571107e+00	1.000631e+00	1.000203e+00	3.150634e-01	8.988319e-03	
2.034529e+00	-4.884849e-05	1.000609e+00	3.726470e-01	-3.143657e-03	2.571528e+00	1.000853e+00	1.000244e+00	3.147254e-01	1.215291e-02	
1.832911e+00	-4.904909e-05	1.000873e+00	3.725862e-01	-2.952149e-03	2.572193e+00	1.001136e+00	1.000262e+00	3.145867e-01	1.617838e-02	
1.669894e+00	-4.929719e-05	1.001191e+00	3.723746e-01	-2.754463e-03	2.572970e+00	1.001487e+00	1.000295e+00	3.143017e-01	2.118372e-02	
1.538086e+00	-4.960404e-05	1.001588e+00	3.721952e-01	-2.553499e-03	2.573947e+00	1.001915e+00	1.000327e+00	3.140198e-01	2.728690e-02	
1.431513e+00	-4.998354e-05	1.001974e+00	3.711038e-01	-2.352274e-03	2.574792e+00	1.002426e+00	1.000452e+00	3.129578e-01	3.456532e-02	
1.345344e+00	-5.045290e-05	1.002281e+00	3.683802e-01	-2.151836e-03	2.575262e+00	1.003025e+00	1.000743e+00	3.105197e-01	4.309499e-02	
1.275671e+00	-5.103339e-05	1.002449e+00	3.633838e-01	-1.951545e-03	2.575146e+00	1.003713e+00	1.001260e+00	3.061766e-01	5.289091e-02	
1.219338e+00	-5.175134e-05	1.002374e+00	3.549595e-01	-1.751905e-03	2.574075e+00	1.004490e+00	1.002111e+00	2.989734e-01	6.396057e-02	
1.173790e+00	-5.263929e-05	1.002157e+00	3.439709e-01	-1.550833e-03	2.572423e+00	1.005357e+00	1.003193e+00	2.896238e-01	7.631025e-02	
1.136961e+00	-5.373749e-05	1.001824e+00	3.304790e-01	-1.352067e-03	2.570286e+00	1.006311e+00	1.004478e+00	2.781773e-01	8.990198e-02	
1.107184e+00	-5.509572e-05	1.001566e+00	3.163304e-01	-1.158224e-03	2.568345e+00	1.007356e+00	1.005781e+00	2.661635e-01	1.047939e-01	
1.083108e+00	-5.677556e-05	1.001500e+00	3.027934e-01	-9.735731e-04	2.567008e+00	1.008494e+00	1.006984e+00	2.546376e-01	1.210040e-01	
1.063641e+00	-5.885316e-05	1.001703e+00	2.908132e-01	-8.015475e-04	2.566547e+00	1.009733e+00	1.008017e+00	2.443875e-01	1.386577e-01	
1.047901e+00	-6.142270e-05	1.002234e+00	2.810720e-01	-6.411060e-04	2.567136e+00	1.011089e+00	1.008836e+00	2.359802e-01	1.579775e-01	
1.035174e+00	-6.460067e-05	1.003060e+00	2.732278e-01	-4.889437e-04	2.568653e+00	1.012576e+00	1.009487e+00	2.291312e-01	1.791601e-01	
1.024884e+00	-6.853113e-05	1.004231e+00	2.667482e-01	-3.365446e-04	2.571156e+00	1.014292e+00	1.010019e+00	2.233776e-01	2.035999e-01	
1.016564e+00	-7.339225e-05	1.005696e+00	2.606542e-01	-1.514049e-04	2.574449e+00	1.016269e+00	1.010513e+00	2.179030e-01	2.317643e-01	
1.009837e+00	-7.940442e-05	1.006641e+00	2.534188e-01	3.889725e-05	2.576341e+00	1.017777e+00	1.011062e+00	2.115978e-01	2.532525e-01	
1.004398e+00	-8.684019e-05	1.013364e+00	2.418805e-01	3.355761e-04	2.592639e+00	1.025509e+00	1.011984e+00	2.005326e-01	3.633986e-01	
1.000007e+00	-9.570630e-05	1.014863e+00	2.358881e-01	1.597778e-02	2.596097e+00	1.027423e+00	1.012376e+00	1.956851e-01	3.906689e-01	
9.957945e-01	-6.854746e-04	1.011328e+00	2.671624e-01	3.658933e-02	2.589501e+00	1.021420e+00	1.009979e+00	2.242323e-01	3.051568e-01	
9.909358e-01	-1.363597e-03	1.012284e+00	3.035924e-01	4.188470e-02	2.594923e+00	1.019413e+00	1.007043e+00	2.549736e-01	2.765550e-01	
9.853478e-01	-2.139975e-03	1.010596e+00	3.225572e-01	4.456501e-02	2.592353e+00	1.015958e+00	1.005306e+00	2.715953e-01	2.273343e-01	
9.789314e-01	-3.026151e-03	1.009390e+00	3.317195e-01	4.565642e-02	2.590157e+00	1.013847e+00	1.004416e+00	2.797477e-01	1.972633e-01	
9.715773e-01	-4.034361e-03	1.007968e+00	3.370624e-01	4.603693e-02	2.587068e+00	1.011864e+00	1.003865e+00	2.846920e-01	1.690154e-01	
9.631661e-01	-5.177333e-03	1.006747e+00	3.417881e-01	4.623087e-02	2.584433e+00	1.010141e+00	1.003371e+00	2.890537e-01	1.444755e-01	
9.535691e-01	-6.468008e-03	1.005611e+00	3.464044e-01	4.632512e-02	2.582008e+00	1.008511e+00	1.002884e+00	2.933009e-01	1.212515e-01	
9.426491e-01	-7.919148e-03	1.004547e+00	3.508654e-01	4.631582e-02	2.579759e+00	1.006967e+00	1.002408e+00	2.973959e-01	9.924824e-02	
9.302628e-01	-9.542834e-03	1.003514e+00	3.551440e-01	4.619515e-02	2.577574e+00	1.005467e+00	1.001946e+00	3.013269e-01	7.788791e-02	
9.162632e-01	-1.134984e-02	1.002506e+00	3.592703e-01	4.596326e-02	2.575439e+00	1.004004e+00	1.001494e+00	3.051205e-01	5.703767e-02	
9.005037e-01	-1.334890e-02	1.001511e+00	3.632911e-01	4.562202e-02	2.573332e+00	1.002561e+00	1.001048e+00	3.088199e-01	3.648213e-02	
8.828431e-01	-1.554580e-02	1.000524e+00	3.672281e-01	4.517021e-02	2.571239e+00	1.001131e+00	1.000606e+00	3.124450e-01	1.610697e-02	
8.631526e-01	-1.794250e-02	9.995391e-01	3.711068e-01	4.460657e-02	2.569149e+00	9.997047e-01	1.000166e+00	3.160196e-01	-4.207259e-03	
8.413226e-01	-2.053604e-02	9.985509e-01	3.749353e-01	4.392720e-02	2.567048e+00	9.982766e-01	9.997253e-01	3.195524e-01	-2.455221e-02	
8.172721e-01	-2.331754e-02	9.975538e-01	3.787371e-01	4.312852e-02	2.564925e+00	9.968385e-01	9.992830e-01	3.230658e-01	-4.503847e-02	
7.909578e-01	-2.627119e-02	9.965425e-01	3.825194e-01	4.220265e-02	2.562768e+00	9.953839e-01	9.988373e-01	3.265678e-01	-6.576181e-02	
7.623835e-01	-2.937334e-02	9.955112e-01	3.863095e-01	4.113997e-02	2.560564e+00	9.939041e-01	9.983856e-01	3.300843e-01	-8.684376e-02	
7.316087e-01	-3.259176e-02	9.944531e-01	3.901121e-01	3.992311e-02	2.558297e+00	9.923908e-01	9.979262e-01	3.336216e-01	-1.084014e-01	
6.987552e-01	-3.588523e-02	9.933622e-01	3.939636e-01	3.853097e-02	2.555957e+00	9.908350e-01	9.974559e-01	3.372135e-01	-1.305663e-01	
6.640115e-01	-3.920345e-02	9.922323e-01	3.978580e-01	3.693023e-02	2.553525e+00	9.892289e-01	9.969730e-01	3.408567e-01	-1.534468e-01	
6.276329e-01	-4.248757e-02	9.910582e-01	4.018308e-01	3.508299e-02	2.550995e+00	9.875646e-01	9.964749e-01	3.445845e-01	-1.771562e-01	
5.899371e-01	-4.567144e-02	9.898376e-01	4.058602e-01	3.293826e-02	2.548354e+00	9.858398e-01	9.959611e-01	3.483797e-01	-2.017279e-01	
5.512955e-01	-4.868367e-02	9.885704e-01	4.099725e-01	3.044275e-02	2.545612e+00	9.840534e-01	9.954307e-01	3.522667e-01	-2.271782e-01	
5.121201e-01	-5.145070e-02	9.872612e-01	4.141212e-01	2.753408e-02	2.542769e+00	9.822124e-01	9.948860e-01	3.562071e-01	-2.534052e-01	
4.728464e-01	-5.390061e-02	9.859167e-01	4.183083e-01	2.415363e-02	2.539850e+00	9.803256e-01	9.943290e-01	3.602052e-01	-2.802848e-01	
4.339146e-01	-5.596750e-02	9.845499e-01	4.224559e-01	2.024228e-02	2.536871e+00	9.784113e-01	9.937651e-01	3.641965e-01	-3.075558e-01	
3.957507e-01	-5.759591e-02	9.831751e-01	4.265456e-01	1.575268e-02	2.533877e+00	9.764892e-01	9.931997e-01	3.681698e-01	-3.349380e-01	
3.587483e-01	-5.874474e-02	9.818126e-01	4.304773e-01	1.064542e-02	2.530897e+00	9.745869e-01	9.926405e-01	3.720441e-01	-3.620390e-01	
3.232534e-01	-5.939009e-02	9.804808e-01	4.342080e-01	4.896556e-03	2.527983e+00	9.727305e-01	9.920954e-01	3.757903e-01	-3.884850e-01	
2.895539e-01	-5.952650e-02	9.792038e-01	4.376474e-01	-1.505883e-03	2.525182e+00	9.709518e-01	9.915727e-01	3.793390e-01	-4.138247e-01	
2.578723e-01	-5.916666e-02	9.779987e-01	4.407320e-01	-8.562062e-03	2.522535e+00	9.692760e-01	9.910810e-01	3.826481e-01	-4.376991e-01	
2.283646e-01	-5.833942e-02	9.768860e-01	4.434089e-01	-1.626469e-02	2.520090e+00	9.677293e-01	9.906266e-01	3.856857e-01	-4.597335e-01	
2.011217e-01	-5.708673e-02	9.758785e-01	4.456037e-01	-2.460258e-02	2.517873e+00	9.663311e-01	9.902166e-01	3.884050e-01	-4.796523e-01	
1.761755e-01	-5.545984e-02	9.749892e-01	4.472654e-01	-3.356618e-02	2.515913e+00	9.650985e-01	9.898555e-01	3.907825e-01	-4.972122e-01	
1.535060e-01	-5.351531e-02	9.742272e-01	4.483355e-01	-4.315114e-02	2.514228e+00	9.640443e-01	9.895477e-01	3.927921e-01	-5.122296e-01	
1.330506e-01	-5.131139e-02	9.736026e-01	4.487674e-01	-5.336332e-02	2.512844e+00	9.631819e-01	9.892968e-01	3.944220e-01	-5.245154e-01	
1.147137e-01	-4.890492e-02	9.731220e-01	4.484789e-01	-6.421670e-02	2.511767e+00	9.625214e-01	9.891065e-01	3.956364e-01	-5.339257e-01	
9.837543e-02	-4.634903e-02	9.727979e-01	4.474288e-01	-7.574398e-02	2.511040e+00	9.620784e-01	9.889808e-01	3.964413e-01	-5.402360e-01	
8.390030e-02	-4.369163e-02	9.726442e-01	4.454788e-01	-8.797675e-02	2.510679e+00	9.618734e-01	9.889262e-01	3.967666e-01	-5.431576e-01	
7.114413e-02	-4.097457e-02	9.726820e-01	4.425470e-01	-1.009676e-01	2.510748e+00	9.619335e-01	9.889497e-01	3.966033e-01	-5.423008e-01	
5.996000e-02	-3.823345e-02	9.729375e-01	4.384112e-01	-1.147477e-01	2.511285e+00	9.622973e-01	9.890639e-01	3.958301e-01	-5.371178e-01	
5.020287e-02	-3.549784e-02	9.734518e-01	4.328972e-01	-1.293579e-01	2.512398e+00	9.630190e-01	9.892826e-01	3.943832e-01	-5.268371e-01	
4.173299e-02	-3.279178e-02	9.742736e-01	4.256879e-01	-1.447886e-01	2.514176e+00	9.641680e-01	9.896276e-01	3.920863e-01	-5.104675e-01	
3.441828e-02	-3.013460e-02	9.754682e-01	4.164740e-01	-1.609999e-01	2.516776e+00	9.658335e-01	9.901230e-01	3.887853e-01	-4.867410e-01	
2.813579e-02	-2.754166e-02	9.771128e-01	4.048228e-01	-1.778487e-01	2.520355e+00	9.681238e-01	9.908005e-01	3.842240e-01	-4.541126e-01	
2.277250e-02	-2.502535e-02	9.793014e-01	3.902928e-01	-1.950835e-01	2.525125e+00	9.711682e-01	9.916948e-01	3.781361e-01	-4.107422e-01	
1.822538e-02	-2.259589e-02	9.821306e-01	3.723910e-01	-2.122602e-01	2.531292e+00	9.751023e-01	9.928438e-01	3.701823e-01	-3.546957e-01	
1.440096e-02	-2.026227e-02	9.856934e-01	3.506833e-01	-2.287166e-01	2.539058e+00	9.800565e-01	9.942812e-01	3.600130e-01	-2.841186e-01	
1.121470e-02	-1.803289e-02	9.900575e-01	3.248733e-01	-2.435199e-01	2.548568e+00	9.861272e-01	9.960302e-01	3.472775e-01	-1.976336e-01	
8.589670e-03	-1.591617e-02	9.952270e-01	2.949754e-01	-2.554825e-01	2.559824e+00	9.933273e-01	9.980912e-01	3.317056e-01	-9.506000e-02	
6.455278e-03	-1.392088e-02	1.001119e+00	2.614680e-01	-2.632816e-01	2.572637e+00	1.001549e+00	1.000430e+00	3.131821e-01	2.206593e-02	
4.745926e-03	-1.205567e-02	1.007537e+00	2.254178e-01	-2.656828e-01	2.586572e+00	1.010530e+00	1.002971e+00	2.918374e-01	1.500152e-01	
3.399998e-03	-1.032858e-02	1.014187e+00	1.884604e-01	-2.618580e-01	2.600978e+00	1.019865e+00	1.005599e+00	2.681042e-01	2.830022e-01	
2.359280e-03	-8.745782e-03	1.020720e+00	1.525798e-01	-2.517064e-01	2.615103e+00	1.029066e+00	1.008176e+00	2.427236e-01	4.140743e-01	
1.569399e-03	-7.310627e-03	1.026797e+00	1.196902e-01	-2.359476e-01	2.628211e+00	1.037651e+00	1.010571e+00	2.166247e-01	5.363747e-01	
9.804883e-04	-6.022668e-03	1.032158e+00	9.123129e-02	-2.159678e-01	2.639754e+00	1.045251e+00	1.012685e+00	1.907640e-01	6.446531e-01	
5.482959e-04	-4.877605e-03	1.036677e+00	6.794807e-02	-1.934970e-01	2.649465e+00	1.051672e+00	1.014465e+00	1.659963e-01	7.361285e-01	
2.349065e-04	-3.867771e-03	1.040336e+00	4.989110e-02	-1.702067e-01	2.657321e+00	1.056880e+00	1.015903e+00	1.429591e-01	8.103265e-01	
8.960834e-06	-2.983125e-03	1.043204e+00	3.660211e-02	-1.474388e-01	2.663475e+00	1.060966e+00	1.017026e+00	1.220391e-01	8.685255e-01	
-1.547190e-04	-2.212340e-03	1.045389e+00	2.736621e-02	-1.261013e-01	2.668162e+00	1.064079e+00	1.017879e+00	1.034005e-01	9.128827e-01	
-2.758928e-04	-1.543831e-03	1.047016e+00	2.140779e-02	-1.066990e-01	2.671653e+00	1.066399e+00	1.018512e+00	8.704215e-02	9.459269e-01	
-3.698908e-04	-9.665976e-04	1.048168e+00	1.805449e-02	-8.938704e-02	2.674106e+00	1.068056e+00	1.018974e+00	7.284187e-02	9.695306e-01	
-4.470302e-04	-4.687097e-04	1.048975e+00	1.646592e-02	-7.391134e-02	2.675813e+00	1.069232e+00	1.019311e+00	6.042919e-02	9.862855e-01	
