TITLE = "Visualization of the solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
ZONE NODES= 14576, ELEMENTS= 14336, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
7.909545e-01	2.624137e-02	9.927405e-01	1.023030e-01	-1.128600e-02	2.496226e+00	1.169021e-07	9.963564e-01	1.003642e+00	8.746333e-02	-5.190714e-02	2.966318e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.663468e-08	
8.172686e-01	2.328730e-02	9.940379e-01	9.996137e-02	-1.138259e-02	2.499344e+00	1.151572e-07	9.977009e-01	1.003685e+00	8.538155e-02	-3.275324e-02	2.966415e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.583583e-08	
8.413189e-01	2.050530e-02	9.953225e-01	9.760636e-02	-1.143548e-02	2.502438e+00	1.134769e-07	9.990347e-01	1.003730e+00	8.329180e-02	-1.375134e-02	2.966516e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.508990e-08	
8.631488e-01	1.791117e-02	9.965967e-01	9.522195e-02	-1.144603e-02	2.505517e+00	1.118575e-07	1.000361e+00	1.003777e+00	8.118020e-02	5.141436e-03	2.966624e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.439260e-08	
8.828392e-01	1.551377e-02	9.978626e-01	9.279625e-02	-1.141524e-02	2.508585e+00	1.103034e-07	1.001682e+00	1.003828e+00	7.903646e-02	2.396042e-02	2.966738e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.374362e-08	
9.004995e-01	1.331604e-02	9.991195e-01	9.032099e-02	-1.134414e-02	2.511640e+00	1.088276e-07	1.002997e+00	1.003881e+00	7.685370e-02	4.270008e-02	2.966860e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.314608e-08	
9.162589e-01	1.131603e-02	1.000366e+00	8.779081e-02	-1.123392e-02	2.514680e+00	1.074505e-07	1.004306e+00	1.003939e+00	7.462759e-02	6.134448e-02	2.966991e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.260580e-08	
9.302583e-01	9.507893e-03	1.001599e+00	8.520360e-02	-1.108621e-02	2.517699e+00	1.061967e-07	1.005606e+00	1.004000e+00	7.235668e-02	7.985848e-02	2.967131e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.212969e-08	
9.426443e-01	7.882894e-03	1.002815e+00	8.256097e-02	-1.090315e-02	2.520694e+00	1.050911e-07	1.006894e+00	1.004068e+00	7.004269e-02	9.821779e-02	2.967283e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.172401e-08	
9.535640e-01	6.430224e-03	1.004011e+00	7.986753e-02	-1.068742e-02	2.523655e+00	1.041350e-07	1.008169e+00	1.004141e+00	6.768997e-02	1.163705e-01	2.967450e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.138530e-08	
9.631607e-01	5.137766e-03	1.005188e+00	7.712686e-02	-1.044172e-02	2.526592e+00	1.032488e-07	1.009431e+00	1.004222e+00	6.530156e-02	1.343619e-01	2.967633e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.107889e-08	
9.715716e-01	3.992718e-03	1.006338e+00	7.432492e-02	-1.016635e-02	2.529476e+00	1.020515e-07	1.010672e+00	1.004306e+00	6.286639e-02	1.520319e-01	2.967825e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.065586e-08	
9.789254e-01	2.982094e-03	1.007489e+00	7.146614e-02	-9.865529e-03	2.532356e+00	9.980650e-08	1.011909e+00	1.004387e+00	6.038714e-02	1.696600e-01	2.968009e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.854429e-09	
9.853413e-01	2.093107e-03	1.008571e+00	6.876368e-02	-9.572057e-03	2.535087e+00	9.633172e-08	1.013079e+00	1.004469e+00	5.804804e-02	1.863247e-01	2.968195e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.670687e-09	
9.909288e-01	1.313460e-03	1.009898e+00	6.746639e-02	-9.484091e-03	2.538741e+00	9.128786e-08	1.014577e+00	1.004634e+00	5.688417e-02	2.076700e-01	2.968568e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.119374e-09	
9.957870e-01	6.315374e-04	1.009985e+00	6.999767e-02	-9.963647e-03	2.540667e+00	7.868878e-08	1.015277e+00	1.005239e+00	5.900999e-02	2.176343e-01	2.969942e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.038701e-09	
1.000003e+00	3.688269e-05	1.010386e+00	8.405935e-02	-6.119728e-03	2.546943e+00	6.467055e-08	1.017371e+00	1.006914e+00	7.025651e-02	2.474736e-01	2.973741e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.881067e-09	
1.004398e+00	3.436350e-05	1.008950e+00	1.164825e-01	-3.822403e-04	2.549888e+00	3.903710e-06	1.017266e+00	1.008242e+00	9.717328e-02	2.459678e-01	2.976750e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.938040e-06	
1.009837e+00	3.217987e-05	1.006076e+00	1.430547e-01	-2.615576e-04	2.546932e+00	6.980827e-06	1.014704e+00	1.008576e+00	1.196613e-01	2.094816e-01	2.977508e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.023053e-06	
1.016564e+00	3.041430e-05	1.005371e+00	1.618532e-01	-2.250760e-04	2.547874e+00	9.681935e-06	1.013938e+00	1.008521e+00	1.354842e-01	1.985645e-01	2.977383e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.733840e-06	
1.024884e+00	2.898675e-05	1.004416e+00	1.775569e-01	-2.044836e-04	2.547610e+00	1.203506e-05	1.012766e+00	1.008313e+00	1.487861e-01	1.818733e-01	2.976913e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.208815e-05	
1.035174e+00	2.783251e-05	1.003562e+00	1.915481e-01	-1.954530e-04	2.547343e+00	1.412392e-05	1.011625e+00	1.008035e+00	1.606691e-01	1.656122e-01	2.976281e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.417418e-05	
1.047901e+00	2.689924e-05	1.002746e+00	2.044229e-01	-1.918238e-04	2.547033e+00	1.598789e-05	1.010478e+00	1.007711e+00	1.716354e-01	1.492739e-01	2.975548e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.603175e-05	
1.063641e+00	2.614465e-05	1.001968e+00	2.164708e-01	-1.926972e-04	2.546734e+00	1.766871e-05	1.009340e+00	1.007358e+00	1.819239e-01	1.330609e-01	2.974747e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.770345e-05	
1.083108e+00	2.553453e-05	1.001238e+00	2.278502e-01	-1.976209e-04	2.546503e+00	1.921017e-05	1.008231e+00	1.006984e+00	1.916624e-01	1.172573e-01	2.973900e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.923393e-05	
1.107184e+00	2.504122e-05	1.000567e+00	2.386648e-01	-2.063436e-04	2.546383e+00	2.065738e-05	1.007168e+00	1.006597e+00	2.009327e-01	1.021107e-01	2.973023e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.066906e-05	
1.136961e+00	2.464235e-05	9.999628e-01	2.489916e-01	-2.186196e-04	2.546413e+00	2.205643e-05	1.006165e+00	1.006203e+00	2.097946e-01	8.783134e-02	2.972128e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.205559e-05	
1.173790e+00	2.431985e-05	9.994341e-01	2.588885e-01	-2.341611e-04	2.546617e+00	2.345023e-05	1.005235e+00	1.005804e+00	2.182921e-01	7.457153e-02	2.971223e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.343694e-05	
1.219338e+00	2.405909e-05	9.989850e-01	2.683926e-01	-2.526566e-04	2.547010e+00	2.487546e-05	1.004383e+00	1.005403e+00	2.264528e-01	6.243532e-02	2.970314e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.485019e-05	
1.275671e+00	2.384825e-05	9.986178e-01	2.775180e-01	-2.737864e-04	2.547598e+00	2.636014e-05	1.003614e+00	1.005004e+00	2.342849e-01	5.149182e-02	2.969408e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.632369e-05	
1.345344e+00	2.367778e-05	9.983327e-01	2.862563e-01	-2.972064e-04	2.548373e+00	2.792263e-05	1.002933e+00	1.004608e+00	2.417785e-01	4.178670e-02	2.968511e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.787605e-05	
1.431513e+00	2.353994e-05	9.981276e-01	2.945821e-01	-3.225105e-04	2.549321e+00	2.956911e-05	1.002340e+00	1.004221e+00	2.489098e-01	3.333872e-02	2.967631e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.951372e-05	
1.538086e+00	2.342849e-05	9.979978e-01	3.024611e-01	-3.491975e-04	2.550419e+00	3.129425e-05	1.001834e+00	1.003844e+00	2.556484e-01	2.613230e-02	2.966776e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.123157e-05	
1.669894e+00	2.333838e-05	9.979359e-01	3.098590e-01	-3.766798e-04	2.551635e+00	3.308050e-05	1.001412e+00	1.003483e+00	2.619647e-01	2.011112e-02	2.965956e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.301218e-05	
1.832911e+00	2.326552e-05	9.979326e-01	3.167518e-01	-4.043275e-04	2.552935e+00	3.489477e-05	1.001066e+00	1.003140e+00	2.678388e-01	1.518542e-02	2.965177e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.482255e-05	
2.034529e+00	2.320662e-05	9.979780e-01	3.231372e-01	-4.315259e-04	2.554288e+00	3.668032e-05	1.000789e+00	1.002817e+00	2.732697e-01	1.124261e-02	2.964443e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.660599e-05	
2.283886e+00	2.315898e-05	9.980629e-01	3.290411e-01	-4.577235e-04	2.555671e+00	3.834566e-05	1.000573e+00	1.002515e+00	2.782809e-01	8.157906e-03	2.963757e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.827104e-05	
2.592287e+00	2.312047e-05	9.981792e-01	3.345160e-01	-4.824674e-04	2.557071e+00	3.976436e-05	1.000407e+00	1.002232e+00	2.829181e-01	5.801039e-03	2.963115e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.969133e-05	
2.973712e+00	2.308933e-05	9.983203e-01	3.396239e-01	-5.054284e-04	2.558479e+00	4.080051e-05	1.000284e+00	1.001967e+00	2.872355e-01	4.043885e-03	2.962512e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.073096e-05	
3.445452e+00	2.306415e-05	9.984799e-01	3.444122e-01	-5.264074e-04	2.559886e+00	4.135084e-05	1.000194e+00	1.001717e+00	2.912749e-01	2.766314e-03	2.961944e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.128651e-05	
4.028892e+00	2.304380e-05	9.986517e-01	3.488919e-01	-5.453162e-04	2.561272e+00	4.136972e-05	1.000131e+00	1.001481e+00	2.950476e-01	1.860755e-03	2.961407e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.131201e-05	
4.750481e+00	2.302734e-05	9.988281e-01	3.530356e-01	-5.621434e-04	2.562607e+00	4.084842e-05	1.000087e+00	1.001260e+00	2.985320e-01	1.234578e-03	2.960905e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.079817e-05	
5.642931e+00	2.301403e-05	9.990015e-01	3.567939e-01	-5.769305e-04	2.563857e+00	3.980027e-05	1.000057e+00	1.001056e+00	3.016883e-01	8.111262e-04	2.960442e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.975768e-05	
6.746697e+00	2.300327e-05	9.991650e-01	3.601208e-01	-5.897621e-04	2.564991e+00	3.825139e-05	1.000037e+00	1.000873e+00	3.044795e-01	5.298576e-04	2.960025e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.821616e-05	
8.111817e+00	2.299457e-05	9.993133e-01	3.629925e-01	-6.007616e-04	2.565988e+00	3.625233e-05	1.000024e+00	1.000711e+00	3.068868e-01	3.453629e-04	2.959658e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.622374e-05	
9.800175e+00	2.298753e-05	9.994434e-01	3.654133e-01	-6.100856e-04	2.566840e+00	3.388229e-05	1.000016e+00	1.000573e+00	3.089146e-01	2.252096e-04	2.959342e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.385941e-05	
1.188831e+01	2.298185e-05	9.995544e-01	3.674112e-01	-6.179124e-04	2.567552e+00	3.123552e-05	1.000010e+00	1.000456e+00	3.105871e-01	1.471362e-04	2.959077e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.121735e-05	
1.447088e+01	2.297725e-05	9.996467e-01	3.690301e-01	-6.244280e-04	2.568133e+00	2.842212e-05	1.000007e+00	1.000360e+00	3.119419e-01	9.631720e-05	2.958859e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.840767e-05	
1.766495e+01	2.297353e-05	9.997221e-01	3.703226e-01	-6.298153e-04	2.568600e+00	2.553319e-05	1.000004e+00	1.000282e+00	3.130230e-01	6.308206e-05	2.958682e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.552164e-05	
2.161534e+01	2.297052e-05	9.997827e-01	3.713424e-01	-6.342473e-04	2.568970e+00	2.264591e-05	1.000003e+00	1.000220e+00	3.138757e-01	4.120738e-05	2.958541e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.263659e-05	
2.650110e+01	2.296809e-05	9.998310e-01	3.721404e-01	-6.378807e-04	2.569261e+00	1.982574e-05	1.000002e+00	1.000171e+00	3.145428e-01	2.671376e-05	2.958429e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.981810e-05	
3.254374e+01	2.296612e-05	9.998693e-01	3.727620e-01	-6.408533e-04	2.569488e+00	1.711241e-05	1.000001e+00	1.000132e+00	3.150623e-01	1.705239e-05	2.958340e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.710609e-05	
4.001717e+01	2.296454e-05	9.998997e-01	3.732455e-01	-6.432834e-04	2.569665e+00	1.453582e-05	1.000001e+00	1.000101e+00	3.154662e-01	1.057828e-05	2.958270e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.453052e-05	
4.926019e+01	2.296325e-05	9.999238e-01	3.736220e-01	-6.452701e-04	2.569803e+00	1.210748e-05	1.000000e+00	1.000077e+00	3.157807e-01	6.227799e-06	2.958214e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.210301e-05	
6.069179e+01	2.296221e-05	9.999431e-01	3.739160e-01	-6.468942e-04	2.569911e+00	9.818637e-06	1.000000e+00	1.000057e+00	3.160261e-01	3.283901e-06	2.958170e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.814871e-06	
7.483022e+01	2.296137e-05	9.999586e-01	3.741457e-01	-6.482193e-04	2.569996e+00	7.654546e-06	1.000000e+00	1.000042e+00	3.162178e-01	1.271627e-06	2.958134e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.651365e-06	
9.231638e+01	2.296069e-05	9.999709e-01	3.743247e-01	-6.493073e-04	2.570062e+00	5.617221e-06	1.000000e+00	1.000029e+00	3.163671e-01	-1.686275e-07	2.958106e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.614510e-06	
1.139430e+02	2.296014e-05	9.999807e-01	3.744625e-01	-6.502380e-04	2.570112e+00	3.758014e-06	9.999999e-01	1.000019e+00	3.164821e-01	-1.189056e-06	2.958084e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.755555e-06	
1.406904e+02	2.295970e-05	9.999882e-01	3.745659e-01	-6.510693e-04	2.570151e+00	2.208210e-06	9.999999e-01	1.000012e+00	3.165683e-01	-1.879662e-06	2.958066e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.205160e-06	
1.737712e+02	2.295934e-05	9.999937e-01	3.746389e-01	-6.517043e-04	2.570177e+00	1.136009e-06	9.999999e-01	1.000006e+00	3.166291e-01	-2.046373e-06	2.958054e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.128277e-06	
2.146849e+02	2.295905e-05	9.999974e-01	3.746841e-01	-6.519298e-04	2.570194e+00	5.190875e-07	9.999998e-01	1.000002e+00	3.166668e-01	-2.317752e-06	2.958045e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.865403e-07	
2.652863e+02	2.295881e-05	9.999997e-01	3.747051e-01	-6.519632e-04	2.570202e+00	2.295162e-07	9.999998e-01	1.000000e+00	3.166841e-01	-3.422306e-06	2.958040e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.298202e-07	
3.278693e+02	2.295863e-05	1.000001e+00	3.747084e-01	-6.528116e-04	2.570202e+00	1.275721e-07	9.999995e-01	9.999984e-01	3.166868e-01	-7.805092e-06	2.958036e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.333911e-08	
4.052710e+02	2.295847e-05	1.000002e+00	3.747033e-01	-6.548237e-04	2.570200e+00	9.869989e-08	9.999993e-01	9.999972e-01	3.166824e-01	-9.468710e-06	2.958034e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.278732e-09	
5.010000e+02	2.295835e-05	1.000003e+00	3.747002e-01	-6.574928e-04	2.570198e+00	9.284819e-08	9.999993e-01	9.999962e-01	3.166796e-01	-1.065804e-05	2.958031e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.383821e-09	
5.010000e+02	-3.371092e-05	1.000003e+00	3.747001e-01	-6.574925e-04	2.570198e+00	9.277954e-08	9.999993e-01	9.999963e-01	3.166795e-01	-1.065633e-05	2.958031e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.363301e-09	
4.052710e+02	-3.371116e-05	1.000002e+00	3.747011e-01	-6.548236e-04	2.570199e+00	9.851806e-08	9.999993e-01	9.999971e-01	3.166805e-01	-9.467204e-06	2.958033e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.215339e-09	
3.278693e+02	-3.371145e-05	1.000001e+00	3.747100e-01	-6.528116e-04	2.570203e+00	1.268906e-07	9.999995e-01	9.999981e-01	3.166881e-01	-7.802453e-06	2.958036e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.291125e-08	
2.652863e+02	-3.371182e-05	1.000000e+00	3.747106e-01	-6.519632e-04	2.570204e+00	2.278691e-07	9.999998e-01	9.999997e-01	3.166888e-01	-3.420442e-06	2.958039e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.276770e-07	
2.146849e+02	-3.371227e-05	9.999977e-01	3.746892e-01	-6.519299e-04	2.570196e+00	5.166351e-07	9.999998e-01	1.000002e+00	3.166711e-01	-2.317362e-06	2.958045e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.838090e-07	
1.737712e+02	-3.371282e-05	9.999939e-01	3.746422e-01	-6.517049e-04	2.570179e+00	1.133498e-06	9.999999e-01	1.000006e+00	3.166319e-01	-2.048573e-06	2.958053e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.125733e-06	
1.406904e+02	-3.371351e-05	9.999883e-01	3.745678e-01	-6.510715e-04	2.570151e+00	2.208011e-06	9.999999e-01	1.000012e+00	3.165699e-01	-1.887636e-06	2.958066e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.204956e-06	
1.139430e+02	-3.371437e-05	9.999808e-01	3.744635e-01	-6.502438e-04	2.570113e+00	3.761036e-06	9.999999e-01	1.000019e+00	3.164830e-01	-1.206661e-06	2.958083e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.758574e-06	
9.231638e+01	-3.371542e-05	9.999710e-01	3.743251e-01	-6.493192e-04	2.570062e+00	5.622529e-06	1.000000e+00	1.000029e+00	3.163675e-01	-1.984742e-07	2.958106e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.619816e-06	
7.483022e+01	-3.371673e-05	9.999586e-01	3.741457e-01	-6.482405e-04	2.569996e+00	7.661357e-06	1.000000e+00	1.000042e+00	3.162178e-01	1.228632e-06	2.958134e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.658174e-06	
6.069179e+01	-3.371834e-05	9.999431e-01	3.739156e-01	-6.469287e-04	2.569911e+00	9.826504e-06	1.000000e+00	1.000057e+00	3.160258e-01	3.225761e-06	2.958170e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.822736e-06	
4.926019e+01	-3.372034e-05	9.999238e-01	3.736213e-01	-6.453231e-04	2.569803e+00	1.211614e-05	1.000000e+00	1.000077e+00	3.157800e-01	6.149138e-06	2.958214e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.211168e-05	
4.001717e+01	-3.372281e-05	9.998996e-01	3.732443e-01	-6.433610e-04	2.569665e+00	1.454511e-05	1.000001e+00	1.000101e+00	3.154652e-01	1.047010e-05	2.958270e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.453980e-05	
3.254374e+01	-3.372586e-05	9.998692e-01	3.727604e-01	-6.409635e-04	2.569487e+00	1.712214e-05	1.000001e+00	1.000132e+00	3.150610e-01	1.690234e-05	2.958340e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.711581e-05	
2.650110e+01	-3.372963e-05	9.998309e-01	3.721384e-01	-6.380329e-04	2.569260e+00	1.983575e-05	1.000002e+00	1.000171e+00	3.145411e-01	2.650567e-05	2.958429e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.982811e-05	
2.161534e+01	-3.373430e-05	9.997825e-01	3.713398e-01	-6.344518e-04	2.568969e+00	2.265604e-05	1.000003e+00	1.000220e+00	3.138735e-01	4.092028e-05	2.958541e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.264671e-05	
1.766495e+01	-3.374008e-05	9.997219e-01	3.703194e-01	-6.300825e-04	2.568598e+00	2.554328e-05	1.000004e+00	1.000283e+00	3.130203e-01	6.268865e-05	2.958683e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.553173e-05	
1.447088e+01	-3.374722e-05	9.996465e-01	3.690262e-01	-6.247662e-04	2.568131e+00	2.843194e-05	1.000007e+00	1.000360e+00	3.119386e-01	9.578465e-05	2.958860e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.841748e-05	
1.188831e+01	-3.375606e-05	9.995541e-01	3.674065e-01	-6.183242e-04	2.567550e+00	3.124487e-05	1.000010e+00	1.000456e+00	3.105832e-01	1.464300e-04	2.959078e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.122669e-05	
9.800175e+00	-3.376699e-05	9.994431e-01	3.654078e-01	-6.105636e-04	2.566838e+00	3.389100e-05	1.000016e+00	1.000573e+00	3.089100e-01	2.243031e-04	2.959343e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.386810e-05	
8.111817e+00	-3.378050e-05	9.993129e-01	3.629861e-01	-6.012837e-04	2.565985e+00	3.626015e-05	1.000024e+00	1.000712e+00	3.068814e-01	3.442513e-04	2.959659e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.623154e-05	
6.746697e+00	-3.379721e-05	9.991645e-01	3.601135e-01	-5.902881e-04	2.564988e+00	3.825808e-05	1.000037e+00	1.000873e+00	3.044734e-01	5.285727e-04	2.960026e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.822283e-05	
5.642931e+00	-3.381789e-05	9.990010e-01	3.567857e-01	-5.774026e-04	2.563854e+00	3.980563e-05	1.000057e+00	1.001057e+00	3.016815e-01	8.097442e-04	2.960443e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.976303e-05	
4.750481e+00	-3.384345e-05	9.988276e-01	3.530265e-01	-5.624923e-04	2.562604e+00	4.085229e-05	1.000087e+00	1.001260e+00	2.985244e-01	1.233209e-03	2.960906e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.080201e-05	
4.028892e+00	-3.387507e-05	9.986511e-01	3.488821e-01	-5.454736e-04	2.561268e+00	4.137198e-05	1.000131e+00	1.001481e+00	2.950394e-01	1.859514e-03	2.961408e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.131425e-05	
3.445452e+00	-3.391418e-05	9.984794e-01	3.444016e-01	-5.263182e-04	2.559882e+00	4.135150e-05	1.000194e+00	1.001717e+00	2.912661e-01	2.765277e-03	2.961945e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.128714e-05	
2.973712e+00	-3.396255e-05	9.983197e-01	3.396127e-01	-5.050540e-04	2.558475e+00	4.079987e-05	1.000284e+00	1.001967e+00	2.872262e-01	4.043071e-03	2.962513e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.073030e-05	
2.592287e+00	-3.402237e-05	9.981786e-01	3.345041e-01	-4.817757e-04	2.557067e+00	3.976276e-05	1.000407e+00	1.002233e+00	2.829081e-01	5.800415e-03	2.963116e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.968972e-05	
2.283886e+00	-3.409635e-05	9.980623e-01	3.290286e-01	-4.566699e-04	2.555667e+00	3.834344e-05	1.000573e+00	1.002515e+00	2.782703e-01	8.157414e-03	2.963758e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.826880e-05	
2.034529e+00	-3.418786e-05	9.979774e-01	3.231239e-01	-4.300353e-04	2.554283e+00	3.667774e-05	1.000789e+00	1.002817e+00	2.732586e-01	1.124220e-02	2.964444e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.660339e-05	
1.832911e+00	-3.430103e-05	9.979320e-01	3.167378e-01	-4.022831e-04	2.552930e+00	3.489203e-05	1.001066e+00	1.003140e+00	2.678271e-01	1.518505e-02	2.965178e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.481979e-05	
1.669894e+00	-3.444099e-05	9.979353e-01	3.098443e-01	-3.739198e-04	2.551630e+00	3.307772e-05	1.001412e+00	1.003484e+00	2.619524e-01	2.011079e-02	2.965957e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.300939e-05	
1.538086e+00	-3.461410e-05	9.979972e-01	3.024459e-01	-3.455111e-04	2.550414e+00	3.129152e-05	1.001834e+00	1.003845e+00	2.556356e-01	2.613199e-02	2.966778e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.122882e-05	
1.431513e+00	-3.482820e-05	9.981270e-01	2.945664e-01	-3.176308e-04	2.549317e+00	2.956647e-05	1.002340e+00	1.004221e+00	2.488966e-01	3.333844e-02	2.967632e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.951108e-05	
