TITLE = "Visualization of the solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
ZONE NODES= 14576, ELEMENTS= 14336, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
4.730158e-01	5.682072e-02	9.898571e-01	4.058966e-01	-2.322119e-02	2.548142e+00	9.858600e-01	9.959619e-01	3.478300e-01	-2.014408e-01	
5.123144e-01	5.436610e-02	9.908359e-01	4.027672e-01	-2.655981e-02	2.550275e+00	9.872232e-01	9.963538e-01	3.449242e-01	-1.820202e-01	
5.515125e-01	5.160413e-02	9.918168e-01	3.995990e-01	-2.944905e-02	2.552411e+00	9.885902e-01	9.967467e-01	3.419894e-01	-1.625458e-01	
5.901750e-01	4.860690e-02	9.927906e-01	3.964274e-01	-3.194391e-02	2.554531e+00	9.899476e-01	9.971363e-01	3.390550e-01	-1.432081e-01	
6.278907e-01	4.544835e-02	9.937491e-01	3.932789e-01	-3.409979e-02	2.556617e+00	9.912844e-01	9.975199e-01	3.361441e-01	-1.241634e-01	
6.642884e-01	4.220048e-02	9.946903e-01	3.901626e-01	-3.596844e-02	2.558664e+00	9.925976e-01	9.978961e-01	3.332643e-01	-1.054556e-01	
6.990510e-01	3.893027e-02	9.956132e-01	3.870817e-01	-3.759516e-02	2.560671e+00	9.938859e-01	9.982651e-01	3.304181e-01	-8.710178e-02	
7.319237e-01	3.569768e-02	9.965209e-01	3.840274e-01	-3.901681e-02	2.562644e+00	9.951537e-01	9.986279e-01	3.275969e-01	-6.904164e-02	
7.627183e-01	3.255441e-02	9.974166e-01	3.809893e-01	-4.026185e-02	2.564590e+00	9.964052e-01	9.989860e-01	3.247910e-01	-5.121132e-02	
7.913133e-01	2.954340e-02	9.983048e-01	3.779519e-01	-4.135035e-02	2.566519e+00	9.976470e-01	9.993411e-01	3.219854e-01	-3.352071e-02	
8.176495e-01	2.669897e-02	9.991894e-01	3.749011e-01	-4.229540e-02	2.568439e+00	9.988847e-01	9.996951e-01	3.191666e-01	-1.588803e-02	
8.417235e-01	2.404728e-02	1.000075e+00	3.718234e-01	-4.310415e-02	2.570362e+00	1.000125e+00	1.000049e+00	3.163210e-01	1.776218e-03	
8.635786e-01	2.160713e-02	1.000965e+00	3.687068e-01	-4.377913e-02	2.572293e+00	1.001372e+00	1.000406e+00	3.134369e-01	1.953926e-02	
8.832961e-01	1.939093e-02	1.001865e+00	3.655412e-01	-4.431934e-02	2.574244e+00	1.002631e+00	1.000765e+00	3.105031e-01	3.748403e-02	
9.009852e-01	1.740583e-02	1.002777e+00	3.623154e-01	-4.471983e-02	2.576222e+00	1.003908e+00	1.001128e+00	3.075083e-01	5.567452e-02	
9.167748e-01	1.565484e-02	1.003705e+00	3.590160e-01	-4.497100e-02	2.578237e+00	1.005209e+00	1.001498e+00	3.044383e-01	7.420174e-02	
9.308051e-01	1.413803e-02	1.004654e+00	3.556177e-01	-4.505517e-02	2.580294e+00	1.006538e+00	1.001875e+00	3.012686e-01	9.313994e-02	
9.432214e-01	1.285363e-02	1.005631e+00	3.520921e-01	-4.494418e-02	2.582411e+00	1.007908e+00	1.002264e+00	2.979698e-01	1.126541e-01	
9.541682e-01	1.179921e-02	1.006632e+00	3.483811e-01	-4.458745e-02	2.584573e+00	1.009320e+00	1.002670e+00	2.944888e-01	1.327796e-01	
9.637849e-01	1.097283e-02	1.007685e+00	3.444699e-01	-4.390954e-02	2.586847e+00	1.010805e+00	1.003096e+00	2.907977e-01	1.539324e-01	
9.722014e-01	1.037426e-02	1.008755e+00	3.402684e-01	-4.278235e-02	2.589135e+00	1.012336e+00	1.003549e+00	2.868193e-01	1.757366e-01	
9.795343e-01	1.000671e-02	1.009950e+00	3.360348e-01	-4.100038e-02	2.591735e+00	1.014000e+00	1.004010e+00	2.827224e-01	1.994438e-01	
9.858811e-01	9.879968e-03	1.011026e+00	3.316590e-01	-3.839231e-02	2.594019e+00	1.015556e+00	1.004481e+00	2.784742e-01	2.216183e-01	
9.912989e-01	1.002342e-02	1.012282e+00	3.283262e-01	-3.418554e-02	2.596848e+00	1.017210e+00	1.004868e+00	2.749330e-01	2.451802e-01	
9.960976e-01	1.023954e-02	1.012895e+00	3.254886e-01	-2.938637e-02	2.598096e+00	1.018149e+00	1.005187e+00	2.719861e-01	2.585547e-01	
1.000931e+00	9.981417e-03	1.013461e+00	3.234814e-01	-2.196751e-02	2.599294e+00	1.018972e+00	1.005438e+00	2.696495e-01	2.702817e-01	
1.005784e+00	9.166098e-03	1.013436e+00	3.257976e-01	-1.381622e-02	2.599402e+00	1.018776e+00	1.005269e+00	2.712293e-01	2.674831e-01	
1.010736e+00	7.884417e-03	1.012105e+00	3.298293e-01	-9.286016e-03	2.596388e+00	1.017041e+00	1.004877e+00	2.748624e-01	2.427677e-01	
1.017030e+00	6.731551e-03	1.011280e+00	3.338769e-01	-5.937017e-03	2.594672e+00	1.015816e+00	1.004485e+00	2.784504e-01	2.253111e-01	
1.025141e+00	5.832071e-03	1.010052e+00	3.383211e-01	-3.988650e-03	2.591979e+00	1.014124e+00	1.004032e+00	2.825387e-01	2.012139e-01	
1.035319e+00	5.113576e-03	1.008915e+00	3.425481e-01	-2.971536e-03	2.589506e+00	1.012540e+00	1.003593e+00	2.864445e-01	1.786489e-01	
1.047984e+00	4.535541e-03	1.007881e+00	3.464468e-01	-2.433519e-03	2.587264e+00	1.011087e+00	1.003181e+00	2.900577e-01	1.579474e-01	
1.063689e+00	4.069211e-03	1.006926e+00	3.500059e-01	-2.185417e-03	2.585195e+00	1.009745e+00	1.002800e+00	2.933698e-01	1.388274e-01	
1.083136e+00	3.692547e-03	1.006047e+00	3.532423e-01	-2.112351e-03	2.583292e+00	1.008510e+00	1.002448e+00	2.963925e-01	1.212334e-01	
1.107201e+00	3.388144e-03	1.005240e+00	3.561994e-01	-2.147616e-03	2.581544e+00	1.007373e+00	1.002123e+00	2.991624e-01	1.050414e-01	
1.136972e+00	3.142077e-03	1.004497e+00	3.589026e-01	-2.258052e-03	2.579939e+00	1.006328e+00	1.001822e+00	3.017013e-01	9.014442e-02	
1.173796e+00	2.943142e-03	1.003819e+00	3.613496e-01	-2.420514e-03	2.578471e+00	1.005372e+00	1.001547e+00	3.040061e-01	7.652923e-02	
1.219342e+00	2.782303e-03	1.003200e+00	3.635256e-01	-2.623558e-03	2.577129e+00	1.004504e+00	1.001301e+00	3.060644e-01	6.416894e-02	
1.275674e+00	2.652260e-03	1.002640e+00	3.654232e-01	-2.857223e-03	2.575909e+00	1.003726e+00	1.001083e+00	3.078687e-01	5.307402e-02	
1.345345e+00	2.547116e-03	1.002143e+00	3.670804e-01	-3.113159e-03	2.574827e+00	1.003037e+00	1.000892e+00	3.094493e-01	4.326209e-02	
1.431514e+00	2.462102e-03	1.001711e+00	3.685089e-01	-3.384501e-03	2.573882e+00	1.002437e+00	1.000725e+00	3.108154e-01	3.472205e-02	
1.538087e+00	2.393364e-03	1.001345e+00	3.697544e-01	-3.664640e-03	2.573087e+00	1.001925e+00	1.000580e+00	3.120047e-01	2.742687e-02	
1.669894e+00	2.337787e-03	1.001039e+00	3.708001e-01	-3.947304e-03	2.572423e+00	1.001496e+00	1.000457e+00	3.130043e-01	2.131521e-02	
1.832912e+00	2.292850e-03	1.000789e+00	3.716692e-01	-4.227002e-03	2.571882e+00	1.001144e+00	1.000354e+00	3.138348e-01	1.629172e-02	
2.034529e+00	2.256516e-03	1.000589e+00	3.723695e-01	-4.497874e-03	2.571449e+00	1.000860e+00	1.000271e+00	3.145047e-01	1.225400e-02	
2.283886e+00	2.227139e-03	1.000433e+00	3.729336e-01	-4.755422e-03	2.571113e+00	1.000637e+00	1.000203e+00	3.150434e-01	9.075107e-03	
2.592287e+00	2.203385e-03	1.000316e+00	3.733867e-01	-4.995614e-03	2.570862e+00	1.000465e+00	1.000149e+00	3.154743e-01	6.627867e-03	
2.973712e+00	2.184180e-03	1.000229e+00	3.737490e-01	-5.215578e-03	2.570680e+00	1.000336e+00	1.000106e+00	3.158171e-01	4.779696e-03	
3.445452e+00	2.168651e-03	1.000167e+00	3.740342e-01	-5.413524e-03	2.570552e+00	1.000239e+00	1.000072e+00	3.160855e-01	3.407928e-03	
4.028892e+00	2.156095e-03	1.000121e+00	3.742414e-01	-5.588710e-03	2.570458e+00	1.000169e+00	1.000048e+00	3.162811e-01	2.405671e-03	
4.750481e+00	2.145943e-03	1.000087e+00	3.743820e-01	-5.741482e-03	2.570387e+00	1.000118e+00	1.000031e+00	3.164153e-01	1.682935e-03	
5.642931e+00	2.137735e-03	1.000060e+00	3.744488e-01	-5.873053e-03	2.570324e+00	1.000082e+00	1.000022e+00	3.164835e-01	1.168226e-03	
6.746697e+00	2.131098e-03	1.000038e+00	3.744712e-01	-5.985099e-03	2.570271e+00	1.000057e+00	1.000019e+00	3.165115e-01	8.056893e-04	
8.111817e+00	2.125732e-03	1.000019e+00	3.744574e-01	-6.079724e-03	2.570223e+00	1.000039e+00	1.000019e+00	3.165068e-01	5.535867e-04	
9.800175e+00	2.121393e-03	1.000006e+00	3.744399e-01	-6.159237e-03	2.570188e+00	1.000027e+00	1.000021e+00	3.164972e-01	3.786179e-04	
1.188831e+01	2.117885e-03	9.999968e-01	3.744319e-01	-6.225868e-03	2.570165e+00	1.000018e+00	1.000021e+00	3.164941e-01	2.587273e-04	
1.447088e+01	2.115048e-03	9.999924e-01	3.744434e-01	-6.281620e-03	2.570155e+00	1.000012e+00	1.000020e+00	3.165062e-01	1.765714e-04	
1.766495e+01	2.112755e-03	9.999923e-01	3.744785e-01	-6.328206e-03	2.570159e+00	1.000008e+00	1.000016e+00	3.165371e-01	1.205402e-04	
2.161534e+01	2.110901e-03	9.999945e-01	3.745231e-01	-6.366849e-03	2.570169e+00	1.000006e+00	1.000011e+00	3.165755e-01	8.295220e-05	
2.650110e+01	2.109401e-03	9.999979e-01	3.745736e-01	-6.398773e-03	2.570183e+00	1.000004e+00	1.000006e+00	3.166183e-01	5.700081e-05	
3.254374e+01	2.108189e-03	1.000001e+00	3.746173e-01	-6.424912e-03	2.570197e+00	1.000003e+00	1.000001e+00	3.166553e-01	3.968461e-05	
4.001717e+01	2.107209e-03	1.000003e+00	3.746465e-01	-6.446251e-03	2.570205e+00	1.000002e+00	9.999984e-01	3.166801e-01	2.728246e-05	
4.926019e+01	2.106416e-03	1.000005e+00	3.746635e-01	-6.463523e-03	2.570210e+00	1.000001e+00	9.999965e-01	3.166946e-01	1.905355e-05	
6.069179e+01	2.105775e-03	1.000005e+00	3.746658e-01	-6.477441e-03	2.570210e+00	1.000001e+00	9.999963e-01	3.166968e-01	1.344898e-05	
7.483022e+01	2.105257e-03	1.000004e+00	3.746611e-01	-6.488660e-03	2.570208e+00	1.000001e+00	9.999967e-01	3.166932e-01	9.514568e-06	
9.231638e+01	2.104838e-03	1.000003e+00	3.746516e-01	-6.497731e-03	2.570204e+00	1.000000e+00	9.999977e-01	3.166855e-01	6.739856e-06	
1.139430e+02	2.104500e-03	1.000002e+00	3.746415e-01	-6.505136e-03	2.570200e+00	1.000000e+00	9.999988e-01	3.166773e-01	4.721535e-06	
1.406904e+02	2.104226e-03	1.000001e+00	3.746342e-01	-6.511233e-03	2.570197e+00	1.000000e+00	9.999995e-01	3.166713e-01	3.418651e-06	
1.737712e+02	2.104004e-03	1.000000e+00	3.746275e-01	-6.516280e-03	2.570195e+00	1.000000e+00	1.000000e+00	3.166659e-01	2.414230e-06	
2.146849e+02	2.103825e-03	9.999998e-01	3.746253e-01	-6.520479e-03	2.570194e+00	1.000000e+00	1.000000e+00	3.166642e-01	1.853234e-06	
2.652863e+02	2.103680e-03	9.999996e-01	3.746237e-01	-6.524036e-03	2.570193e+00	1.000000e+00	1.000001e+00	3.166629e-01	1.370499e-06	
3.278693e+02	2.103563e-03	9.999995e-01	3.746240e-01	-6.527096e-03	2.570193e+00	1.000000e+00	1.000001e+00	3.166631e-01	8.507788e-07	
4.052710e+02	2.103469e-03	9.999997e-01	3.746250e-01	-6.529496e-03	2.570193e+00	1.000000e+00	1.000000e+00	3.166641e-01	4.373453e-07	
5.010000e+02	2.103393e-03	9.999996e-01	3.746269e-01	-6.531047e-03	2.570194e+00	1.000000e+00	1.000000e+00	3.166657e-01	3.658299e-07	
5.010000e+02	-2.771738e-03	9.999994e-01	3.746254e-01	-6.531043e-03	2.570194e+00	1.000000e+00	1.000001e+00	3.166645e-01	3.414815e-07	
4.052710e+02	-2.771845e-03	9.999995e-01	3.746241e-01	-6.529496e-03	2.570193e+00	1.000000e+00	1.000001e+00	3.166633e-01	4.497958e-07	
3.278693e+02	-2.771977e-03	9.999995e-01	3.746231e-01	-6.527093e-03	2.570193e+00	1.000000e+00	1.000001e+00	3.166624e-01	8.678230e-07	
2.652863e+02	-2.772141e-03	9.999995e-01	3.746227e-01	-6.524039e-03	2.570193e+00	1.000000e+00	1.000001e+00	3.166621e-01	1.347200e-06	
2.146849e+02	-2.772344e-03	9.999997e-01	3.746245e-01	-6.520478e-03	2.570193e+00	1.000000e+00	1.000000e+00	3.166634e-01	1.823073e-06	
1.737712e+02	-2.772595e-03	9.999998e-01	3.746258e-01	-6.516279e-03	2.570194e+00	1.000000e+00	1.000000e+00	3.166645e-01	2.445697e-06	
1.406904e+02	-2.772906e-03	1.000001e+00	3.746333e-01	-6.511230e-03	2.570197e+00	1.000000e+00	9.999995e-01	3.166706e-01	3.432338e-06	
1.139430e+02	-2.773290e-03	1.000001e+00	3.746391e-01	-6.505139e-03	2.570199e+00	1.000000e+00	9.999991e-01	3.166753e-01	4.689990e-06	
9.231638e+01	-2.773764e-03	1.000003e+00	3.746506e-01	-6.497732e-03	2.570204e+00	1.000000e+00	9.999979e-01	3.166847e-01	6.794635e-06	
7.483022e+01	-2.774352e-03	1.000004e+00	3.746610e-01	-6.488662e-03	2.570208e+00	1.000001e+00	9.999969e-01	3.166931e-01	9.415890e-06	
6.069179e+01	-2.775078e-03	1.000004e+00	3.746652e-01	-6.477444e-03	2.570210e+00	1.000001e+00	9.999965e-01	3.166963e-01	1.330437e-05	
4.926019e+01	-2.775976e-03	1.000005e+00	3.746659e-01	-6.463516e-03	2.570211e+00	1.000001e+00	9.999964e-01	3.166966e-01	1.916430e-05	
4.001717e+01	-2.777087e-03	1.000003e+00	3.746479e-01	-6.446234e-03	2.570206e+00	1.000002e+00	9.999985e-01	3.166812e-01	2.744928e-05	
3.254374e+01	-2.778461e-03	1.000002e+00	3.746212e-01	-6.424894e-03	2.570198e+00	1.000003e+00	1.000001e+00	3.166586e-01	3.932008e-05	
2.650110e+01	-2.780161e-03	9.999978e-01	3.745732e-01	-6.398737e-03	2.570183e+00	1.000004e+00	1.000006e+00	3.166181e-01	5.673866e-05	
2.161534e+01	-2.782262e-03	9.999941e-01	3.745204e-01	-6.366788e-03	2.570168e+00	1.000006e+00	1.000012e+00	3.165732e-01	8.290426e-05	
1.766495e+01	-2.784862e-03	9.999917e-01	3.744705e-01	-6.328142e-03	2.570156e+00	1.000008e+00	1.000017e+00	3.165305e-01	1.204327e-04	
1.447088e+01	-2.788077e-03	9.999911e-01	3.744289e-01	-6.281576e-03	2.570150e+00	1.000012e+00	1.000021e+00	3.164941e-01	1.758705e-04	
1.188831e+01	-2.792053e-03	9.999961e-01	3.744213e-01	-6.225860e-03	2.570161e+00	1.000018e+00	1.000022e+00	3.164852e-01	2.580950e-04	
9.800175e+00	-2.796970e-03	1.000006e+00	3.744380e-01	-6.159266e-03	2.570187e+00	1.000027e+00	1.000021e+00	3.164956e-01	3.775262e-04	
8.111817e+00	-2.803052e-03	1.000021e+00	3.744701e-01	-6.079799e-03	2.570228e+00	1.000039e+00	1.000018e+00	3.165173e-01	5.515103e-04	
6.746697e+00	-2.810574e-03	1.000041e+00	3.745096e-01	-5.985108e-03	2.570285e+00	1.000056e+00	1.000015e+00	3.165433e-01	8.041725e-04	
5.642931e+00	-2.819878e-03	1.000065e+00	3.745114e-01	-5.872888e-03	2.570347e+00	1.000082e+00	1.000016e+00	3.165355e-01	1.165025e-03	
4.750481e+00	-2.831384e-03	1.000094e+00	3.744625e-01	-5.740947e-03	2.570415e+00	1.000118e+00	1.000023e+00	3.164822e-01	1.678248e-03	
4.028892e+00	-2.845614e-03	1.000129e+00	3.743411e-01	-5.587515e-03	2.570493e+00	1.000168e+00	1.000039e+00	3.163642e-01	2.398768e-03	
3.445452e+00	-2.863214e-03	1.000173e+00	3.741114e-01	-5.411346e-03	2.570579e+00	1.000239e+00	1.000066e+00	3.161498e-01	3.398910e-03	
2.973712e+00	-2.884982e-03	1.000230e+00	3.737749e-01	-5.211778e-03	2.570688e+00	1.000335e+00	1.000105e+00	3.158391e-01	4.766928e-03	
2.592287e+00	-2.911903e-03	1.000300e+00	3.732462e-01	-4.989197e-03	2.570808e+00	1.000464e+00	1.000164e+00	3.153583e-01	6.609837e-03	
2.283886e+00	-2.945199e-03	1.000391e+00	3.725225e-01	-4.744512e-03	2.570959e+00	1.000635e+00	1.000244e+00	3.147031e-01	9.052425e-03	
2.034529e+00	-2.986380e-03	1.000503e+00	3.715195e-01	-4.479464e-03	2.571133e+00	1.000858e+00	1.000354e+00	3.138005e-01	1.222043e-02	
1.832912e+00	-3.037311e-03	1.000648e+00	3.702581e-01	-4.196527e-03	2.571362e+00	1.001141e+00	1.000493e+00	3.126657e-01	1.625120e-02	
1.669895e+00	-3.100301e-03	1.000834e+00	3.687617e-01	-3.898529e-03	2.571674e+00	1.001492e+00	1.000658e+00	3.113159e-01	2.125915e-02	
1.538087e+00	-3.178207e-03	1.001079e+00	3.671101e-01	-3.589380e-03	2.572120e+00	1.001920e+00	1.000840e+00	3.098149e-01	2.735958e-02	
1.431515e+00	-3.274561e-03	1.001403e+00	3.654593e-01	-3.272392e-03	2.572769e+00	1.002431e+00	1.001027e+00	3.082909e-01	3.463141e-02	
1.345346e+00	-3.393730e-03	1.001823e+00	3.639135e-01	-2.952970e-03	2.573673e+00	1.003029e+00	1.001204e+00	3.068289e-01	4.315277e-02	
1.275676e+00	-3.541118e-03	1.002352e+00	3.626103e-01	-2.632741e-03	2.574882e+00	1.003716e+00	1.001361e+00	3.055428e-01	5.293486e-02	
1.219345e+00	-3.723411e-03	1.002986e+00	3.614784e-01	-2.316046e-03	2.576372e+00	1.004492e+00	1.001501e+00	3.043733e-01	6.399444e-02	
1.173801e+00	-3.948880e-03	1.003708e+00	3.603490e-01	-2.000289e-03	2.578082e+00	1.005358e+00	1.001643e+00	3.031810e-01	7.632456e-02	
1.136981e+00	-4.227766e-03	1.004482e+00	3.588826e-01	-1.673888e-03	2.579886e+00	1.006309e+00	1.001819e+00	3.016868e-01	8.988376e-02	
1.107216e+00	-4.572763e-03	1.005280e+00	3.567626e-01	-1.314575e-03	2.581682e+00	1.007350e+00	1.002060e+00	2.996295e-01	1.047124e-01	
1.083162e+00	-4.999637e-03	1.006089e+00	3.538849e-01	-8.751949e-04	2.583435e+00	1.008479e+00	1.002375e+00	2.969257e-01	1.207882e-01	
1.063733e+00	-5.528078e-03	1.006930e+00	3.503916e-01	-2.995168e-04	2.585213e+00	1.009699e+00	1.002750e+00	2.936933e-01	1.381777e-01	
1.048061e+00	-6.182945e-03	1.007836e+00	3.465752e-01	4.936805e-04	2.587130e+00	1.011016e+00	1.003155e+00	2.901750e-01	1.569333e-01	
1.035455e+00	-6.996445e-03	1.008822e+00	3.426825e-01	1.631554e-03	2.589250e+00	1.012419e+00	1.003565e+00	2.865797e-01	1.769194e-01	
1.025389e+00	-8.013089e-03	1.009876e+00	3.388376e-01	3.315610e-03	2.591553e+00	1.013882e+00	1.003966e+00	2.830223e-01	1.977587e-01	
1.017517e+00	-9.308183e-03	1.010900e+00	3.351499e-01	5.968411e-03	2.593803e+00	1.015291e+00	1.004344e+00	2.796369e-01	2.178427e-01	
1.011657e+00	-1.094719e-02	1.011475e+00	3.321602e-01	9.881836e-03	2.594989e+00	1.016160e+00	1.004632e+00	2.770238e-01	2.302230e-01	
1.006523e+00	-1.240092e-02	1.012291e+00	3.296601e-01	1.445867e-02	2.596841e+00	1.017224e+00	1.004873e+00	2.748266e-01	2.453739e-01	
1.001316e+00	-1.330392e-02	1.012256e+00	3.284382e-01	2.112691e-02	2.596673e+00	1.017268e+00	1.004951e+00	2.741092e-01	2.460008e-01	
9.961171e-01	-1.363806e-02	1.011834e+00	3.299519e-01	2.734155e-02	2.595787e+00	1.016648e+00	1.004758e+00	2.758879e-01	2.371720e-01	
9.910228e-01	-1.342536e-02	1.011313e+00	3.320503e-01	3.205959e-02	2.594701e+00	1.015872e+00	1.004509e+00	2.781586e-01	2.261167e-01	
9.857408e-01	-1.294847e-02	1.010348e+00	3.347702e-01	3.627228e-02	2.592551e+00	1.014575e+00	1.004184e+00	2.810863e-01	2.076402e-01	
9.795527e-01	-1.271869e-02	1.009361e+00	3.383786e-01	3.920773e-02	2.590425e+00	1.013178e+00	1.003781e+00	2.846877e-01	1.877315e-01	
9.723001e-01	-1.280437e-02	1.008189e+00	3.422689e-01	4.141135e-02	2.587855e+00	1.011562e+00	1.003346e+00	2.885306e-01	1.647192e-01	
9.639254e-01	-1.317100e-02	1.007086e+00	3.464583e-01	4.291136e-02	2.585486e+00	1.009991e+00	1.002885e+00	2.925505e-01	1.423325e-01	
9.543291e-01	-1.380307e-02	1.005974e+00	3.505579e-01	4.390444e-02	2.583086e+00	1.008419e+00	1.002431e+00	2.964568e-01	1.199404e-01	
9.433902e-01	-1.469323e-02	1.004895e+00	3.545451e-01	4.450552e-02	2.580761e+00	1.006892e+00	1.001987e+00	3.002276e-01	9.818472e-02	
9.309746e-01	-1.583813e-02	1.003825e+00	3.583788e-01	4.480519e-02	2.578443e+00	1.005388e+00	1.001557e+00	3.038437e-01	7.676076e-02	
9.169407e-01	-1.723619e-02	1.002769e+00	3.621042e-01	4.486904e-02	2.576153e+00	1.003908e+00	1.001136e+00	3.073482e-01	5.567850e-02	
9.011452e-01	-1.888597e-02	1.001721e+00	3.657534e-01	4.473781e-02	2.573877e+00	1.002442e+00	1.000720e+00	3.107750e-01	3.478932e-02	
8.834489e-01	-2.078484e-02	1.000679e+00	3.693583e-01	4.443831e-02	2.571612e+00	1.000984e+00	1.000305e+00	3.141549e-01	1.401250e-02	
8.637239e-01	-2.292766e-02	9.996366e-01	3.729386e-01	4.398563e-02	2.569350e+00	9.995260e-01	9.998894e-01	3.175082e-01	-6.752461e-03	
8.418611e-01	-2.530553e-02	9.985913e-01	3.765076e-01	4.338828e-02	2.567080e+00	9.980633e-01	9.994713e-01	3.208497e-01	-2.759031e-02	
8.177796e-01	-2.790454e-02	9.975367e-01	3.800777e-01	4.264894e-02	2.564790e+00	9.965881e-01	9.990491e-01	3.241926e-01	-4.860657e-02	
7.914361e-01	-3.070466e-02	9.964679e-01	3.836624e-01	4.176646e-02	2.562468e+00	9.950935e-01	9.986208e-01	3.275518e-01	-6.989802e-02	
7.628341e-01	-3.367869e-02	9.953786e-01	3.872768e-01	4.073378e-02	2.560102e+00	9.935713e-01	9.981843e-01	3.309427e-01	-9.158444e-02	
7.320327e-01	-3.679147e-02	9.942626e-01	3.909397e-01	3.953828e-02	2.557676e+00	9.920128e-01	9.977372e-01	3.343847e-01	-1.137874e-01	
6.991535e-01	-3.999934e-02	9.931133e-01	3.946690e-01	3.815907e-02	2.555177e+00	9.904088e-01	9.972767e-01	3.378958e-01	-1.366377e-01	
6.643844e-01	-4.325004e-02	9.919252e-01	3.984830e-01	3.656718e-02	2.552593e+00	9.887514e-01	9.968003e-01	3.414945e-01	-1.602494e-01	
6.279800e-01	-4.648317e-02	9.906922e-01	4.023931e-01	3.472336e-02	2.549911e+00	9.870325e-01	9.963059e-01	3.451933e-01	-1.847364e-01	
5.902576e-01	-4.963137e-02	9.894128e-01	4.064064e-01	3.258049e-02	2.547127e+00	9.852495e-01	9.957922e-01	3.490003e-01	-2.101383e-01	
5.515879e-01	-5.262243e-02	9.880856e-01	4.105148e-01	3.008262e-02	2.544238e+00	9.834011e-01	9.952590e-01	3.529110e-01	-2.364705e-01	
5.123821e-01	-5.538224e-02	9.867159e-01	4.147031e-01	2.717057e-02	2.541256e+00	9.814942e-01	9.947080e-01	3.569139e-01	-2.636370e-01	
4.730750e-01	-5.783863e-02	9.853095e-01	4.189375e-01	2.378284e-02	2.538194e+00	9.795376e-01	9.941420e-01	3.609833e-01	-2.915103e-01	
4.341061e-01	-5.992573e-02	9.838800e-01	4.231767e-01	1.986286e-02	2.535081e+00	9.775495e-01	9.935658e-01	3.650860e-01	-3.198324e-01	
3.959007e-01	-6.158841e-02	9.824414e-01	4.273606e-01	1.536041e-02	2.531946e+00	9.755502e-01	9.929856e-01	3.691753e-01	-3.483150e-01	
3.588515e-01	-6.278616e-02	9.810142e-01	4.314241e-01	1.023758e-02	2.528836e+00	9.735674e-01	9.924090e-01	3.732003e-01	-3.765626e-01	
3.233039e-01	-6.349594e-02	9.796178e-01	4.352907e-01	4.468319e-03	2.525792e+00	9.716287e-01	9.918446e-01	3.771028e-01	-4.041822e-01	
2.895448e-01	-6.371353e-02	9.782764e-01	4.388835e-01	-1.958862e-03	2.522867e+00	9.697669e-01	9.913015e-01	3.808246e-01	-4.307047e-01	
2.577960e-01	-6.345314e-02	9.770097e-01	4.421236e-01	-9.044940e-03	2.520104e+00	9.680100e-01	9.907886e-01	3.843096e-01	-4.557334e-01	
2.282122e-01	-6.274554e-02	9.758393e-01	4.449384e-01	-1.678141e-02	2.517549e+00	9.663875e-01	9.903143e-01	3.875072e-01	-4.788480e-01	
2.008830e-01	-6.163500e-02	9.747828e-01	4.472580e-01	-2.515553e-02	2.515242e+00	9.649239e-01	9.898861e-01	3.903727e-01	-4.996986e-01	
1.758384e-01	-6.017551e-02	9.738575e-01	4.490150e-01	-3.415398e-02	2.513220e+00	9.636430e-01	9.895113e-01	3.928654e-01	-5.179470e-01	
1.530563e-01	-5.842684e-02	9.730803e-01	4.501415e-01	-4.376583e-02	2.511520e+00	9.625678e-01	9.891967e-01	3.949463e-01	-5.332638e-01	
1.324715e-01	-5.645095e-02	9.724714e-01	4.505585e-01	-5.398371e-02	2.510188e+00	9.617259e-01	9.889503e-01	3.965685e-01	-5.452585e-01	
1.139847e-01	-5.430889e-02	9.720517e-01	4.501748e-01	-6.480245e-02	2.509268e+00	9.611465e-01	9.887813e-01	3.976777e-01	-5.535118e-01	
9.747203e-02	-5.205854e-02	9.718531e-01	4.488740e-01	-7.621296e-02	2.508832e+00	9.608730e-01	9.887018e-01	3.981975e-01	-5.574092e-01	
8.279296e-02	-4.975305e-02	9.719192e-01	4.465065e-01	-8.819255e-02	2.508976e+00	9.609644e-01	9.887287e-01	3.980206e-01	-5.561070e-01	
6.979736e-02	-4.744002e-02	9.723040e-01	4.428819e-01	-1.006828e-01	2.509819e+00	9.614959e-01	9.888840e-01	3.970007e-01	-5.485344e-01	
5.833150e-02	-4.516125e-02	9.730810e-01	4.377717e-01	-1.135640e-01	2.511520e+00	9.625682e-01	9.891963e-01	3.949442e-01	-5.332588e-01	
4.824269e-02	-4.295286e-02	9.743534e-01	4.309138e-01	-1.266256e-01	2.514312e+00	9.643188e-01	9.897013e-01	3.916001e-01	-5.083198e-01	
3.938294e-02	-4.084581e-02	9.762142e-01	4.220453e-01	-1.394846e-01	2.518395e+00	9.668795e-01	9.904379e-01	3.866756e-01	-4.718395e-01	
3.161186e-02	-3.886660e-02	9.787368e-01	4.109867e-01	-1.515508e-01	2.523921e+00	9.703593e-01	9.914405e-01	3.798822e-01	-4.222658e-01	
